,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
214,מאזדה,CX30,PREMIUM,2020,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.7,4000,9.8,196.0,12.9,17.8,15.6,,,,,,ABS + EBD + BAS,7,יש,יש,439.5,179.5,154.0,265.5,430.0,,1533,,,600.0,1300.0,215/55R18,51.0,2X4,1,5,1,CX30
215,מאזדה,CX30,EXECUTIVE,2020,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,195,6000,26.3,4000,8.5,204.0,12.3,18.2,15.3,,,,,,ABS + EBD + BAS,7,יש,יש,439.5,179.5,154.0,265.5,430.0,,1561,,,600.0,1300.0,215/55R18,51.0,2X4,1,5,1,CX30
216,מאזדה,CX30,PREMIUM,2020,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,195,6000,26.3,4000,8.5,204.0,12.3,18.2,15.3,,,,,,ABS + EBD + BAS,7,יש,יש,439.5,179.5,154.0,265.5,430.0,,1561,,,600.0,1300.0,215/55R18,51.0,2X4,1,5,1,CX30
217,מאזדה,CX5,COMFORT,2022,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.1,189.0,,,12.8,,,,,,ABS + EBD + BAS,6,יש,יש,457.5,184.5,166.0,270.0,438.0,,1594,,,750.0,1500.0,225/55R19,56.0,2X4,1,5,1,CX5
218,מאזדה,CX5,EXECUTIVE,2022,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.1,189.0,,,12.8,,,,,,ABS + EBD + BAS,6,יש,יש,457.5,184.5,166.0,270.0,438.0,,1594,,,750.0,1500.0,225/55R19,56.0,2X4,1,5,1,CX5
219,מאזדה,CX5,SIGNATURE,2022,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,4,2488,195,6000,26.3,4000,9.0,199.0,,,11.2,,,,,,ABS + EBD + BAS,6,יש,יש,457.5,184.5,166.0,270.0,438.0,,1685,,,750.0,1500.0,225/55R19,58.0,4X4,1,5,1,CX5
220,מאזדה,CX5,EXECUTIVE,2022,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,195,6000,26.3,4000,8.9,201.0,,,12.2,,,,,,ABS + EBD + BAS,6,יש,יש,457.5,184.5,166.0,270.0,438.0,,1626,,,750.0,1500.0,225/55R19,58.0,2X4,1,5,1,CX5
221,מאזדה,CX5,ACTIVE,2022,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.1,189.0,,,12.8,,,,,,ABS + EBD + BAS,6,יש,יש,457.5,184.5,166.0,270.0,438.0,,1594,,,750.0,1500.0,225/55R19,56.0,2X4,1,5,1,CX5
222,מאזדה,CX5,PURE BLACK,2022,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.1,189.0,,,12.8,,,,,,ABS + EBD + BAS,6,יש,יש,457.5,184.5,166.0,270.0,438.0,,1594,,,750.0,1500.0,225/55R19,56.0,2X4,1,5,1,CX5
223,מאזדה,CX5,PURE BLACK,2022,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,195,6000,26.3,4000,8.9,201.0,,,12.2,,,,,,ABS + EBD + BAS,6,יש,יש,457.5,184.5,166.0,270.0,438.0,,1626,,,750.0,1500.0,225/55R19,58.0,2X4,1,5,1,CX5
224,מאזדה,CX5,PREMIUM BLACK,2022,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.1,189.0,,,12.8,,,,,,ABS + EBD + BAS,6,יש,יש,457.5,184.5,166.0,270.0,438.0,,1594,,,750.0,1500.0,225/55R19,56.0,2X4,1,5,1,CX5
225,מאזדה,CX5,PREMIUM BLACK,2022,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,195,6000,26.3,4000,8.9,201.0,,,12.2,,,,,,ABS + EBD + BAS,6,יש,יש,457.5,184.5,166.0,270.0,438.0,,1626,,,750.0,1500.0,225/55R19,58.0,2X4,1,5,1,CX5
226,מאזדה,CX5,COMFORT,2021,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.1,189.0,,,12.8,,,,,,ABS + EBD + BAS,6,יש,יש,455.0,184.0,168.0,270.0,442.0,1342.0,1640,,,750.0,1500.0,225/55R19,56.0,2X4,1,5,1,CX5
227,מאזדה,CX5,EXECUTIVE,2021,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.1,189.0,,,12.8,,,,,,ABS + EBD + BAS,6,יש,יש,455.0,184.0,168.0,270.0,442.0,1342.0,1640,,,750.0,1500.0,225/55R19,56.0,2X4,1,5,1,CX5
228,מאזדה,CX5,PREMIUM,2021,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,195,6000,26.1,4000,8.9,201.0,,,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,455.0,184.0,168.0,270.0,442.0,1342.0,1725,,,750.0,1500.0,225/55R19,58.0,2X4,1,5,1,CX5
229,מאזדה,CX5,SIGNATURE,2021,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,4,2488,195,6000,26.1,4000,9.0,199.0,,,11.2,,,,,,ABS + EBD + BAS,6,יש,יש,455.0,184.0,168.0,270.0,442.0,1342.0,1725,,,750.0,1500.0,225/55R19,58.0,4X4,1,5,1,CX5
230,מאזדה,CX5,BLACK EDITION,2021,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.1,189.0,,,12.8,,,,,,ABS + EBD + BAS,6,יש,יש,455.0,184.0,168.0,270.0,442.0,1342.0,1640,,,750.0,1500.0,225/55R19,56.0,2X4,1,5,1,CX5
231,מאזדה,CX5,EXECUTIVE,2021,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,195,6000,26.1,4000,8.9,201.0,,,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,455.0,184.0,168.0,270.0,442.0,1342.0,1725,,,750.0,1500.0,225/55R19,58.0,2X4,1,5,1,CX5
232,מאזדה,CX5,COMFORT,2020,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.1,189.0,12.6,16.6,15.0,,,,,,ABS + EBD + BAS,6,יש,יש,455.0,184.0,167.5,270.0,442.0,1342.0,1632,,,750.0,1500.0,225/65R17,56.0,2X4,1,5,1,CX5
233,מאזדה,CX5,EXECUTIVE,2020,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.1,189.0,12.6,16.6,15.0,,,,,,ABS + EBD + BAS,6,יש,יש,455.0,184.0,168.0,270.0,442.0,1342.0,1665,,,750.0,1500.0,225/55R19,56.0,2X4,1,5,1,CX5
234,מאזדה,CX5,PREMIUM,2020,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.1,189.0,12.6,16.6,15.0,,,,,,ABS + EBD + BAS,6,יש,יש,455.0,184.0,168.0,270.0,442.0,1342.0,1665,,,750.0,1500.0,225/55R19,56.0,2X4,1,5,1,CX5
235,מאזדה,CX5,PREMIUM,2020,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,4,2488,195,6000,26.1,4000,9.0,199.0,10.4,14.7,12.8,,,,,,ABS + EBD + BAS,6,יש,יש,455.0,184.0,168.0,270.0,442.0,1342.0,1755,,,750.0,1500.0,225/55R19,58.0,4X4,1,5,1,CX5
236,מאזדה,CX5,SIGNATURE,2020,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,4,2488,195,6000,26.1,4000,9.0,199.0,10.4,14.7,12.8,,,,,,ABS + EBD + BAS,6,יש,יש,455.0,184.0,168.0,270.0,442.0,1342.0,1755,,,750.0,1500.0,225/55R19,58.0,4X4,1,5,1,CX5
237,מאזדה,CX5,COMFORT,2019,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.1,189.0,12.6,16.6,15.0,,,,,,ABS + EBD + BAS,6,יש,יש,455.0,184.0,167.5,270.0,442.0,1342.0,1632,,,750.0,1500.0,225/65R17,56.0,2X4,1,5,1,CX5
238,מאזדה,CX5,EXECUTIVE,2019,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.1,189.0,12.6,16.6,15.0,,,,,,ABS + EBD + BAS,6,יש,יש,455.0,184.0,168.0,270.0,442.0,1342.0,1665,,,750.0,1500.0,225/55R19,56.0,2X4,1,5,1,CX5
239,מאזדה,CX5,PREMIUM,2019,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.1,189.0,12.6,16.6,15.0,,,,,,ABS + EBD + BAS,6,יש,יש,455.0,184.0,168.0,270.0,442.0,1342.0,1665,,,750.0,1500.0,225/55R19,56.0,2X4,1,5,1,CX5
240,מאזדה,CX5,PREMIUM,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,4,2488,195,6000,26.1,4000,9.0,199.0,10.4,14.7,12.8,,,,,,ABS + EBD + BAS,6,יש,יש,455.0,184.0,168.0,270.0,442.0,1342.0,1755,,,750.0,1500.0,225/55R19,58.0,4X4,1,5,1,CX5
241,מאזדה,CX5,SIGNATURE,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,4,2488,195,6000,26.1,4000,9.0,199.0,10.4,14.7,12.8,,,,,,ABS + EBD + BAS,6,יש,יש,455.0,184.0,168.0,270.0,442.0,1342.0,1755,,,750.0,1500.0,225/55R19,58.0,4X4,1,5,1,CX5
242,מאזדה,CX5,EXECUTIVE,2018,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.1,189.0,12.2,17.2,14.9,,,,,,ABS + EBD + BAS,6,יש,יש,455.0,184.0,167.5,270.0,442.0,1342.0,1635,,,750.0,1500.0,225/65R17,56.0,2X4,1,5,1,CX5
243,מאזדה,CX5,LUXURY,2018,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.1,189.0,12.2,17.2,14.9,,,,,,ABS + EBD + BAS,6,יש,יש,455.0,184.0,168.0,270.0,442.0,1342.0,1658,,,750.0,1500.0,225/55R19,56.0,2X4,1,5,1,CX5
244,מאזדה,CX5,PREMIUM,2018,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.1,189.0,12.2,17.2,14.9,,,,,,ABS + EBD + BAS,6,יש,יש,455.0,184.0,168.0,270.0,442.0,1342.0,1658,,,750.0,1500.0,225/55R19,56.0,2X4,1,5,1,CX5
245,מאזדה,CX5,PREMIUM,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,4,2488,195,5700,26.1,4000,8.9,194.0,11.1,15.9,13.7,,,,,,ABS + EBD + BAS,6,יש,יש,455.0,184.0,168.0,270.0,442.0,1342.0,1732,,,750.0,1500.0,225/55R19,58.0,4X4,1,5,1,CX5
246,מאזדה,CX5,EXECUTIVE,2017,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.1,189.0,12.2,17.2,14.9,,,,,,ABS + EBD + BAS,6,יש,יש,455.0,184.0,167.5,270.0,442.0,1342.0,1635,,,750.0,1500.0,225/65R17,56.0,2X4,1,5,1,CX5
247,מאזדה,CX5,LUXURY,2017,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.1,189.0,12.2,17.2,14.9,,,,,,ABS + EBD + BAS,6,יש,יש,455.0,184.0,168.0,270.0,442.0,1342.0,1658,,,750.0,1500.0,225/55R19,56.0,2X4,1,5,1,CX5
248,מאזדה,CX5,PREMIUM,2017,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.1,189.0,12.2,17.2,14.9,,,,,,ABS + EBD + BAS,6,יש,יש,455.0,184.0,168.0,270.0,442.0,1342.0,1658,,,750.0,1500.0,225/55R19,56.0,2X4,1,5,1,CX5
249,מאזדה,CX5,PREMIUM,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,4,2488,195,5700,26.1,4000,8.9,194.0,11.1,15.9,13.7,,,,,,ABS + EBD + BAS,6,יש,יש,455.0,184.0,168.0,270.0,442.0,1342.0,1732,,,750.0,1500.0,225/55R19,58.0,4X4,1,5,1,CX5
250,מאזדה,CX5,EXECUTIVE,2016,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,9.1,187.0,12.5,18.2,15.6,,,,,,ABS + EBD,6,יש,יש,455.5,184.0,167.0,270.0,403.0,1560.0,1581,,,750.0,1500.0,225/65R17,56.0,2X4,1,5,1,CX5
251,מאזדה,CX5,LUXURY,2016,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,9.1,187.0,12.5,18.2,15.6,,,,,,ABS + EBD,6,יש,יש,455.5,184.0,167.0,270.0,403.0,1560.0,1610,,,750.0,1500.0,225/55R19,56.0,2X4,1,5,1,CX5
252,מאזדה,CX5,EXECUTIVE,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,4,2488,192,5700,26.1,4000,8.6,192.0,10.7,16.4,13.7,,,,,,ABS + EBD,6,יש,יש,455.5,184.0,167.0,270.0,403.0,1560.0,1699,,,750.0,1500.0,225/65R17,58.0,4X4,1,5,1,CX5
253,מאזדה,CX5,PREMIUM,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,4,2488,192,5700,26.1,4000,8.6,192.0,10.7,16.4,13.7,,,,,,ABS + EBD,6,יש,יש,455.5,184.0,167.0,270.0,403.0,1560.0,1699,,,750.0,1500.0,225/55R19,58.0,4X4,1,5,1,CX5
254,מאזדה,CX5,EXECUTIVE,2015,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,9.1,187.0,12.5,18.2,15.6,,,,,,ABS + EBD,6,יש,יש,455.5,184.0,167.0,270.0,403.0,1560.0,1581,,,750.0,1500.0,225/65R17,56.0,2X4,1,5,1,CX5
255,מאזדה,CX5,LUXURY,2015,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,9.1,187.0,12.5,18.2,15.6,,,,,,ABS + EBD,6,יש,יש,455.5,184.0,167.0,270.0,403.0,1560.0,1610,,,750.0,1500.0,225/55R19,56.0,2X4,1,5,1,CX5
256,מאזדה,CX5,EXECUTIVE,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,4,2488,192,5700,26.1,4000,8.6,192.0,10.7,16.4,13.7,,,,,,ABS + EBD,6,יש,יש,455.5,184.0,167.0,270.0,403.0,1560.0,1699,,,750.0,1500.0,225/65R17,58.0,4X4,1,5,1,CX5
257,מאזדה,CX5,PREMIUM,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,4,2488,192,5700,26.1,4000,8.6,192.0,10.7,16.4,13.7,,,,,,ABS + EBD,6,יש,יש,455.5,184.0,167.0,270.0,403.0,1560.0,1699,,,750.0,1500.0,225/55R19,58.0,4X4,1,5,1,CX5
258,מאזדה,CX5,EXECUTIVE,2014,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,155,6000,20.3,4000,9.1,187.0,12.5,18.1,15.6,,,,,,ABS + EBD,6,יש,יש,455.5,184.0,167.0,270.0,403.0,1560.0,1539,,,750.0,750.0,225/65R17,56.0,2X4,1,5,1,CX5
259,מאזדה,CX5,EXECUTIVE,2014,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,4,2488,188,5700,25.4,4000,8.6,192.0,10.7,16.4,13.7,,,,,,ABS + EBD,6,יש,יש,455.5,184.0,167.0,270.0,403.0,1560.0,1641,,,750.0,750.0,225/65R17,58.0,4X4,1,5,1,CX5
260,מאזדה,CX5,LUXURY,2014,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,155,6000,20.3,4000,9.1,187.0,12.5,18.1,15.6,,,,,,ABS + EBD,6,יש,יש,455.5,184.0,167.0,270.0,403.0,1560.0,1553,,,750.0,750.0,225/55R19,56.0,2X4,1,5,1,CX5
261,מאזדה,CX5,PREMIUM,2014,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,4,2488,188,5700,25.4,4000,8.6,192.0,10.7,16.4,13.7,,,,,,ABS + EBD,6,יש,יש,455.5,184.0,167.0,270.0,403.0,1560.0,1641,,,750.0,750.0,225/55R19,58.0,4X4,1,5,1,CX5
262,מאזדה,CX5,LUXURY,2013,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,4,1997,154,6000,20.3,4000,9.9,,11.1,16.6,14.2,,,,,,ABS + EBD,6,יש,יש,455.5,184.0,167.0,270.0,403.0,1560.0,1615,,,750.0,750.0,225/55R19,58.0,4X4,1,5,1,CX5
263,מאזדה,CX5,EXECUTIVE,2013,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,155,6000,20.3,4000,9.1,187.0,12.5,18.1,15.6,,,,,,ABS + EBD,6,יש,יש,455.5,184.0,167.0,270.0,403.0,1560.0,1539,,,750.0,750.0,225/65R17,56.0,2X4,1,5,1,CX5
264,מאזדה,CX5,EXECUTIVE,2013,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,4,2488,188,5700,25.4,4000,8.6,192.0,10.7,16.4,13.7,,,,,,ABS + EBD,6,יש,יש,455.5,184.0,167.0,270.0,403.0,1560.0,1641,,,750.0,750.0,225/65R17,58.0,4X4,1,5,1,CX5
265,מאזדה,CX5,LUXURY,2013,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,155,6000,20.3,4000,9.1,187.0,12.5,18.1,15.6,,,,,,ABS + EBD,6,יש,יש,455.5,184.0,167.0,270.0,403.0,1560.0,1553,,,750.0,750.0,225/55R19,56.0,2X4,1,5,1,CX5
266,מאזדה,CX5,PREMIUM,2013,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,4,2488,188,5700,25.4,4000,8.6,192.0,10.7,16.4,13.7,,,,,,ABS + EBD,6,יש,יש,455.5,184.0,167.0,270.0,403.0,1560.0,1641,,,750.0,750.0,225/55R19,58.0,4X4,1,5,1,CX5
267,מאזדה,CX5,EXECUTIVE,2012,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1997,155,6000,20.1,4000,9.5,,11.6,17.8,14.9,,,,,,ABS + EBD,6,יש,יש,455.5,184.0,167.0,270.0,403.0,1560.0,1539,,,750.0,750.0,225/65R17,56.0,2X4,1,5,1,CX5
268,מאזדה,CX5,LUXURY,2012,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,4,1997,154,6000,20.3,4000,9.9,,11.1,16.6,14.2,,,,,,ABS + EBD,6,יש,יש,455.5,184.0,167.0,270.0,403.0,1560.0,1615,,,750.0,750.0,225/55R19,58.0,4X4,1,5,1,CX5
269,מאזדה,CX5,EXECUTIVE,2012,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,4,1997,154,6000,20.3,4000,9.9,,11.1,16.6,14.2,,,,,,ABS + EBD,6,יש,יש,455.5,184.0,167.0,270.0,403.0,1560.0,1615,,,750.0,750.0,225/65R17,58.0,4X4,1,5,1,CX5
270,מאזדה,CX5,LUXURY,2012,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1997,155,6000,20.1,4000,9.5,,11.6,17.8,14.9,,,,,,ABS + EBD,6,יש,יש,455.5,184.0,167.0,270.0,403.0,1560.0,1553,,,750.0,750.0,225/55R19,56.0,2X4,1,5,1,CX5
271,מאזדה,CX5,PREMIUM,2012,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,4,1997,154,6000,20.3,4000,9.9,,11.1,16.6,14.2,,,,,,ABS + EBD,6,יש,יש,455.5,184.0,167.0,270.0,403.0,1560.0,1615,,,750.0,750.0,225/55R19,58.0,4X4,1,5,1,CX5
272,מאזדה,6,LUXURY,2022,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.5,209.0,,,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,429.0,,1608,,,680.0,1500.0,225/55R17,62.0,2X4,1,5,1,6
273,מאזדה,6,BLACK EDITION,2022,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,195,5700,26.1,3250,8.2,223.0,,,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,429.0,,1610,,,680.0,1500.0,225/45R19,62.0,2X4,1,5,1,6
274,מאזדה,6,SIGNATURE,2022,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,195,5700,26.1,3250,8.2,223.0,,,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,429.0,,1667,,,680.0,1500.0,225/45R19,62.0,2X4,1,5,1,6
275,מאזדה,6,LUXURY,2021,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.5,209.0,,,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,429.0,,1608,,,680.0,1500.0,225/55R17,62.0,2X4,1,5,1,6
276,מאזדה,6,BLACK EDITION,2021,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,195,5700,26.1,3250,8.2,223.0,,,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,429.0,,1610,,,680.0,1500.0,225/45R19,62.0,2X4,1,5,1,6
277,מאזדה,6,SIGNATURE,2021,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,195,5700,26.1,3250,8.2,223.0,,,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,429.0,,1667,,,680.0,1500.0,225/45R19,62.0,2X4,1,5,1,6
278,מאזדה,6,LUXURY,2020,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.5,209.0,13.3,17.8,15.9,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,429.0,,1608,,,680.0,1500.0,225/55R17,62.0,2X4,1,5,1,6
279,מאזדה,6,LUXURY,2020,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,195,5700,26.1,3250,8.2,223.0,10.9,17.8,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,429.0,,1667,,,680.0,1500.0,225/55R17,62.0,2X4,1,5,1,6
280,מאזדה,6,PREMIUM,2020,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,195,5700,26.1,3250,8.2,223.0,10.9,17.8,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,429.0,,1667,,,680.0,1500.0,225/45R19,62.0,2X4,1,5,1,6
281,מאזדה,6,SIGNATURE,2020,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,195,5700,26.1,3250,8.2,223.0,10.9,17.8,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,429.0,,1667,,,680.0,1500.0,225/45R19,62.0,2X4,1,5,1,6
282,מאזדה,6,LUXURY,2019,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.5,209.0,13.3,17.8,15.9,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,429.0,,1608,,,680.0,1500.0,225/55R17,62.0,2X4,1,5,1,6
283,מאזדה,6,LUXURY,2019,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,195,5700,26.1,3250,8.2,223.0,10.9,17.8,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,429.0,,1667,,,680.0,1500.0,225/55R17,62.0,2X4,1,5,1,6
284,מאזדה,6,PREMIUM,2019,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,195,5700,26.1,3250,8.2,223.0,10.9,17.8,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,429.0,,1667,,,680.0,1500.0,225/45R19,62.0,2X4,1,5,1,6
285,מאזדה,6,SIGNATURE,2019,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,195,5700,26.1,3250,8.2,223.0,10.9,17.8,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,429.0,,1667,,,680.0,1500.0,225/45R19,62.0,2X4,1,5,1,6
286,מאזדה,6,LUXURY,2018,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.5,209.0,13.3,20.0,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,429.0,,1490,,,680.0,1500.0,225/55R17,62.0,2X4,1,5,1,6
287,מאזדה,6,LUXURY,2018,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,192,5700,26.1,3250,8.2,223.0,11.5,19.2,15.2,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,429.0,,1543,,,680.0,1500.0,225/55R17,62.0,2X4,1,5,1,6
288,מאזדה,6,PREMIUM,2018,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,192,5700,26.1,3250,8.2,223.0,11.5,19.2,15.2,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,429.0,,1543,,,680.0,1500.0,225/45R19,62.0,2X4,1,5,1,6
289,מאזדה,6,PREMIUM PLUS,2018,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,192,5700,26.1,3250,8.2,223.0,11.5,19.2,15.2,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,429.0,,1543,,,680.0,1500.0,225/45R19,62.0,2X4,1,5,1,6
290,מאזדה,6,LUXURY,2017,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.5,209.0,13.3,20.0,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,429.0,,1490,,,680.0,1500.0,225/55R17,62.0,2X4,1,5,1,6
291,מאזדה,6,LUXURY,2017,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,192,5700,26.1,3250,8.2,223.0,11.5,19.2,15.2,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,429.0,,1543,,,680.0,1500.0,225/55R17,62.0,2X4,1,5,1,6
