,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
0,אייוייז,U5,XCITE,2022,5,5,קדמית,תמסורת ישירה,,חשמלי,,,204,,31.6,,7.5,163,,,,166,63,410,07:30,00:35,ABS + EBD + BAS,6,יש,אין,468.0,186.5,170.0,280.0,432,1555,1720,,,,,215/65R17,,2X4,1,5,4,U5
1,אייוייז,U5,PRIME,2022,5,5,קדמית,תמסורת ישירה,,חשמלי,,,204,,31.6,,7.8,163,,,,170,63,400,07:30,00:35,ABS + EBD + BAS,6,יש,אין,468.0,186.5,170.0,280.0,432,1555,1770,,,,,235/50R19,,2X4,1,5,4,U5
2,אייוייז,U5,STANDARD,2021,5,5,קדמית,תמסורת ישירה,,חשמלי,,,204,,31.6,,7.5,163,,,,166,63,410,10:00,00:35,ABS + EBD + BAS,6,יש,אין,468.0,186.5,170.0,280.0,432,1555,1720,,,,,215/65R17,,2X4,1,5,4,U5
3,אייוייז,U5,PREMIUM,2021,5,5,קדמית,תמסורת ישירה,,חשמלי,,,204,,31.6,,7.8,163,,,,170,63,400,10:00,00:35,ABS + EBD + BAS,6,יש,אין,468.0,186.5,170.0,280.0,432,1555,1770,,,,,235/50R19,,2X4,1,5,4,U5
