,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
0,סקייוול,ET5,COMFORT,2022,5,5,קדמית,תמסורת ישירה,,חשמלי,,,204,,32.6,,7.9,160,,,,180,72,400,11:00,00:30,ABS + EBD + BAS,6,יש,אין,469.8,190.8,169.6,280.0,467,1141,1955,2255,300,,,235/50R19,,2X4,1,5,4,ET5
1,סקייוול,ET5,LUXURY,2022,5,5,קדמית,תמסורת ישירה,,חשמלי,,,204,,32.6,,7.9,160,,,,180,72,400,06:30,00:30,ABS + EBD + BAS,6,יש,אין,469.8,190.8,169.6,280.0,467,1141,1955,2255,300,,,235/50R19,,2X4,1,5,4,ET5
2,סקייוול,ET5,PREMIUM,2022,5,5,קדמית,תמסורת ישירה,,חשמלי,,,204,,32.6,,7.9,160,,,,180,72,400,06:30,00:30,ABS + EBD + BAS,6,יש,אין,469.8,190.8,169.6,280.0,467,1141,1955,2255,300,,,235/50R19,,2X4,1,5,4,ET5
3,סקייוול,ET5,COMFORT,2021,5,5,קדמית,תמסורת ישירה,,חשמלי,,,204,,32.6,,7.9,160,,,,172,72,460,11:00,00:30,ABS + EBD + BAS,6,יש,אין,469.8,190.8,169.6,280.0,467,1141,1920,2255,335,,,235/50R19,,2X4,1,5,4,ET5
4,סקייוול,ET5,LUXURY,2021,5,5,קדמית,תמסורת ישירה,,חשמלי,,,204,,32.6,,7.9,160,,,,172,72,460,11:00,00:30,ABS + EBD + BAS,6,יש,אין,469.8,190.8,169.6,280.0,467,1141,1920,2255,335,,,235/50R19,,2X4,1,5,4,ET5
5,סקייוול,ET5,PREMIUM,2021,5,5,קדמית,תמסורת ישירה,,חשמלי,,,204,,32.6,,7.9,160,,,,172,72,460,11:00,00:30,ABS + EBD + BAS,6,יש,אין,469.8,190.8,169.6,280.0,467,1141,1920,2255,335,,,235/50R19,,2X4,1,5,4,ET5
