,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
0,סיאט,לאון,,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,300,5300,40.8,2000,5.7,250,,,13.1,,,,,,ABS + EBD + BAS,10,יש,יש,439.8,179.9,144.2,267.9,380,,1490,1970.0,480.0,,,235/35R19,50,2X4,1,5,1,לאון
1,סיאט,לאון,,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,300,5300,40.8,2000,5.7,250,,,13.1,,,,,,ABS + EBD + BAS,10,יש,יש,439.8,179.9,144.2,267.9,380,,1490,1970.0,480.0,,,235/35R19,50,2X4,1,5,1,לאון
2,סיאט,פורמנטור,,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,8.9,203,,,14.5,,,,,,ABS + EBD + BAS,10,יש,יש,445.0,183.9,152.8,267.9,420,,1463,1980.0,517.0,730.0,1500.0,245/45R18,50,2X4,1,5,1,פורמנטור
3,סיאט,פורמנטור,VZ,2022,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,310,5450,40.8,2000,4.9,250,,,11.6,,,,,,ABS + EBD + BAS,10,יש,יש,445.0,183.9,152.8,267.9,420,,1644,2140.0,496.0,750.0,1800.0,245/40R19,55,4X4,1,5,1,פורמנטור
4,סיאט,פורמנטור,,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,8.9,203,,,14.5,,,,,,ABS + EBD + BAS,10,יש,יש,445.0,183.9,152.8,267.9,420,,1463,1980.0,517.0,730.0,1500.0,245/45R18,50,2X4,1,5,1,פורמנטור
5,סיאט,פורמנטור,VZ,2021,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,310,5450,40.8,2000,4.9,250,,,11.6,,,,,,ABS + EBD + BAS,10,יש,יש,445.0,183.9,152.8,267.9,420,,1644,2140.0,496.0,750.0,1800.0,245/40R19,55,4X4,1,5,1,פורמנטור
6,סיאט,אטקה,,2022,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,300,5300,40.8,2000,4.9,247,,,11.3,,,,,,ABS + EBD + BAS,7,יש,יש,438.6,184.1,161.3,262.8,485,,1626,2170.0,544.0,750.0,2100.0,245/45R19,55,4X4,1,5,1,אטקה
7,סיאט,אטקה,,2021,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,300,5300,40.8,2000,4.9,247,,,11.3,,,,,,ABS + EBD + BAS,7,יש,יש,438.6,184.1,161.3,262.8,485,,1626,2170.0,544.0,750.0,2100.0,245/45R19,55,4X4,1,5,1,אטקה
8,סיאט,אטקה,,2020,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,300,5300,40.7,2000,4.9,247,11.2,15.3,13.5,,,,,,ABS + EBD + BAS,7,יש,יש,436.3,184.1,161.1,262.8,485,,1540,,,750.0,2100.0,245/40R19,55,4X4,1,5,1,אטקה
